activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,vas,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/vas/gn/,1950-01-16,2050-12-16,1212,1.98,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,zg,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/zg/gn/,1950-01-16,2050-12-16,1212,31.9,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,day,pr,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/day/pr/gn/,1950-01-01,2050-12-30,36360,97.7,2019-10-25,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,3hr,pr,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/3hr/pr/gn/,2000-01-01,2014-12-30,43200,115,2019-10-25,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,3hr,prc,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/3hr/prc/gn/,2000-01-01,2014-12-30,43200,53.5,2019-10-25,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,3hr,tas,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/3hr/tas/gn/,1950-01-01,2014-12-30,187199,347,2020-01-26,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,clt,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/clt/gn/,1950-01-16,2014-12-16,780,1.59,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,evspsbl,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/evspsbl/gn/,1950-01-16,2014-12-16,780,1.93,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,hfls,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/hfls/gn/,1950-01-16,2014-12-16,780,1.8,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,hfss,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/hfss/gn/,1950-01-16,2014-12-16,780,1.79,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,hurs,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/hurs/gn/,1950-01-16,2014-12-16,780,1.04,2019-11-18,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,hus,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/hus/gn/,1950-01-16,2014-12-16,780,28.4,2019-11-16,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,huss,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/huss/gn/,1950-01-16,2014-12-16,780,1.71,2019-11-16,created,
