activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CMIP,UA,MCM-UA-1-0,abrupt-4xCO2,r1i1p1f1,Ofx,areacello,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Ofx/areacello/gn/,NA,NA,NA,2.36e-05,2019-10-27,created,
CMIP,UA,MCM-UA-1-0,abrupt-4xCO2,r1i1p1f1,Omon,tos,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Omon/tos/gn/,0001-01-17,0500-12-17,6000,0.215,2019-10-27,created,
CMIP,UA,MCM-UA-1-0,abrupt-4xCO2,r1i1p1f1,SImon,sithick,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/SImon/sithick/gn/,0001-01-17,0500-12-17,6000,0.0798,2019-10-26,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,evspsbl,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/evspsbl/gn/,1850-01-17,2014-12-17,1980,0.0514,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,hfls,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/hfls/gn/,1850-01-17,2014-12-17,1980,0.0514,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,hfss,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/hfss/gn/,1850-01-17,2014-12-17,1980,0.0524,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,hurs,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/hurs/gn/,1850-01-17,2014-12-17,1980,0.0469,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,hus,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/hus/gn/,1850-01-17,2014-12-17,1980,0.74,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,huss,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/huss/gn/,1850-01-17,2014-12-17,1980,0.0483,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,pr,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/pr/gn/,1850-01-17,2014-12-17,1980,0.0529,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,prsn,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/prsn/gn/,1850-01-17,2014-12-17,1980,0.0266,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,ps,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/ps/gn/,1850-01-17,2014-12-17,1980,0.0396,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,psl,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/psl/gn/,1850-01-17,2014-12-17,1980,0.036,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,rlut,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/rlut/gn/,1850-01-17,2014-12-17,1980,0.0458,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,ta,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/ta/gn/,1850-01-17,2014-12-17,1980,0.587,2019-10-25,created,
