activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,clwvi,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/clwvi/gn/,2015-01-16,2100-12-16,1032,0.109,2020-02-09,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,evspsbl,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/evspsbl/gn/,2015-01-16,2100-12-16,1032,0.11,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,hfls,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/hfls/gn/,2015-01-16,2100-12-16,1032,0.111,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,hfss,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/hfss/gn/,2015-01-16,2100-12-16,1032,0.116,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,hurs,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/hurs/gn/,2015-01-16,2100-12-16,1032,0.0983,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,hus,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/hus/gn/,2015-01-16,2100-12-16,1032,1.73,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,huss,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/huss/gn/,2015-01-16,2100-12-16,1032,0.102,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,pr,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/pr/gn/,2015-01-16,2100-12-16,1032,0.112,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,prsn,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/prsn/gn/,2015-01-16,2100-12-16,1032,0.0444,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,prw,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/prw/gn/,2015-01-16,2100-12-16,1032,0.103,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,ps,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/ps/gn/,2015-01-16,2100-12-16,1032,0.0839,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,psl,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/psl/gn/,2015-01-16,2100-12-16,1032,0.0751,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,rlds,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/rlds/gn/,2015-01-16,2100-12-16,1032,0.0969,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,rlus,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/rlus/gn/,2015-01-16,2100-12-16,1032,0.094,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,rlut,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/rlut/gn/,2015-01-16,2100-12-16,1032,0.096,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,rlutcs,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/rlutcs/gn/,2015-01-16,2100-12-16,1032,0.0894,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,rsds,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/rsds/gn/,2015-01-16,2100-12-16,1032,0.0963,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,rsdt,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/rsdt/gn/,2015-01-16,2100-12-16,1032,0.0533,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,rsus,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/rsus/gn/,2015-01-16,2100-12-16,1032,0.0997,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,rsut,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/rsut/gn/,2015-01-16,2100-12-16,1032,0.0979,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,rsutcs,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/rsutcs/gn/,2015-01-16,2100-12-16,1032,0.094,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,ta,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/ta/gn/,2015-01-16,2100-12-16,1032,1.42,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,tas,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/tas/gn/,2015-01-16,2100-12-16,1032,0.0816,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,tasmax,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/tasmax/gn/,2015-01-16,2100-12-16,1032,0.0822,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,tasmin,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/tasmin/gn/,2015-01-16,2100-12-16,1032,0.0817,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,tauu,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/tauu/gn/,2015-01-16,2100-12-16,1032,0.115,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,tauv,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/tauv/gn/,2015-01-16,2100-12-16,1032,0.118,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,ts,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/ts/gn/,2015-01-16,2100-12-16,1032,0.0824,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,ua,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/ua/gn/,2015-01-16,2100-12-16,1032,1.96,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,uas,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/uas/gn/,2015-01-16,2100-12-16,1032,0.114,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,va,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/va/gn/,2015-01-16,2100-12-16,1032,2.11,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,vas,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/vas/gn/,2015-01-16,2100-12-16,1032,0.116,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Amon,zg,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Amon/zg/gn/,2015-01-16,2100-12-16,1032,1.37,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,CFmon,hus,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/CFmon/hus/gn/,2015-01-16,2100-12-16,1032,0,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,CFmon,ta,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/CFmon/ta/gn/,2015-01-16,2100-12-16,1032,0,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,LImon,snc,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/LImon/snc/gn/,2015-01-16,2100-12-16,1032,0.025,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,LImon,snw,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/LImon/snw/gn/,2015-01-16,2100-12-16,1032,0.0351,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Lmon,mrro,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Lmon/mrro/gn/,2015-01-16,2100-12-16,1032,0.0551,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Lmon,mrros,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Lmon/mrros/gn/,2015-01-16,2100-12-16,1032,0.0505,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Lmon,mrso,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Lmon/mrso/gn/,2015-01-16,2100-12-16,1032,0.0385,2019-10-25,created,
