activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Amon,ts,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Amon/ts/gn/,1850-01-16,2000-12-16,1812,0.0593,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Amon,ua,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Amon/ua/gn/,1850-01-16,2000-12-16,1812,1.38,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Amon,uas,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Amon/uas/gn/,1850-01-16,2000-12-16,1812,0.0791,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Amon,va,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Amon/va/gn/,1850-01-16,2000-12-16,1812,1.49,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Amon,vas,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Amon/vas/gn/,1850-01-16,2000-12-16,1812,0.0814,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Amon,zg,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Amon/zg/gn/,1850-01-16,2000-12-16,1812,1.01,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Omon,chldiat,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Omon/chldiat/gn/,1850-01-16,2000-12-16,1812,7.48,2020-02-21,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Omon,chldiaz,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Omon/chldiaz/gn/,1850-01-16,2000-12-16,1812,7.57,2020-02-21,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Omon,chlpico,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Omon/chlpico/gn/,1850-01-16,2000-12-16,1812,7.52,2020-02-21,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Omon,intdoc,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Omon/intdoc/gn/,1850-01-16,2000-12-16,1812,0.188,2020-02-21,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Omon,limirrdiat,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Omon/limirrdiat/gn/,1850-01-16,2000-12-16,1812,0.19,2020-02-21,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Omon,limirrdiaz,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Omon/limirrdiaz/gn/,1850-01-16,2000-12-16,1812,0.182,2020-02-21,created,
C4MIP,NASA-GISS,GISS-E2-1-G,1pctCO2-bgc,r101i1p1f1,Omon,limirrmisc,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/1pctCO2-bgc/r101i1p1f1/Omon/limirrmisc/gn/,1850-01-16,2000-12-16,1812,0.185,2020-02-21,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,clt,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/clt/gn/,1850-01-16,2014-12-16,1980,0.0782,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,evspsbl,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/evspsbl/gn/,1850-01-16,2014-12-16,1980,0.0845,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,hfls,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/hfls/gn/,1850-01-16,2014-12-16,1980,0.0854,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,hfss,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/hfss/gn/,1850-01-16,2014-12-16,1980,0.0865,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,hurs,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/hurs/gn/,1850-01-16,2014-12-16,1980,0.0715,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,hus,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/hus/gn/,1850-01-16,2014-12-16,1980,1.32,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,huss,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/huss/gn/,1850-01-16,2014-12-16,1980,0.0787,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,pr,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/pr/gn/,1850-01-16,2014-12-16,1980,0.0869,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,prsn,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/prsn/gn/,1850-01-16,2014-12-16,1980,0.0431,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,prw,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/prw/gn/,1850-01-16,2014-12-16,1980,0.0794,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,ps,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/ps/gn/,1850-01-16,2014-12-16,1980,0.0645,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,psl,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/psl/gn/,1850-01-16,2014-12-16,1980,0.0593,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,rlds,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/rlds/gn/,1850-01-16,2014-12-16,1980,0.0755,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,rlus,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/rlus/gn/,1850-01-16,2014-12-16,1980,0.073,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,rlut,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/rlut/gn/,1850-01-16,2014-12-16,1980,0.0757,2019-11-02,created,
