activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,ts,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/ts/gr/,1950-01-16,2014-12-16,780,0.403,2019-11-02,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,ua,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/ua/gr/,1950-01-16,2014-12-16,780,8.04,2019-11-17,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,uas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/uas/gr/,1950-01-16,2014-12-16,780,0.513,2019-11-17,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,va,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/va/gr/,1950-01-16,2014-12-16,780,9.29,2019-11-17,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,vas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/vas/gr/,1950-01-16,2014-12-16,780,0.542,2019-11-17,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,zg,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/zg/gr/,1950-01-16,2014-12-16,780,7.68,2019-11-17,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,day,pr,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/day/pr/gr/,1950-01-01,2014-12-31,23741,16.4,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,6hrPlevPt,psl,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/6hrPlevPt/psl/gr/,1950-01-01,2014-12-31,94964,48.8,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,6hrPlevPt,ta,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/6hrPlevPt/ta/gr/,1950-01-01,2014-12-31,94964,353,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,6hrPlevPt,tas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/6hrPlevPt/tas/gr/,1950-01-01,2014-12-31,94964,51,2019-10-25,created,
