activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,rsutcs,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/rsutcs/gn/,2015-01-16,2100-12-16,1032,0.127,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,tas,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tas/gn/,2015-01-16,2100-12-16,1032,0.158,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,tasmax,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tasmax/gn/,2015-01-16,2100-12-16,1032,0.158,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,tasmin,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/tasmin/gn/,2015-01-16,2100-12-16,1032,0.158,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,ts,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/ts/gn/,2015-01-16,2100-12-16,1032,0.16,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,uas,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/uas/gn/,2015-01-16,2100-12-16,1032,0.2,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Amon,vas,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Amon/vas/gn/,2015-01-16,2100-12-16,1032,0.212,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,LImon,snw,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/LImon/snw/gn/,2015-01-16,2100-12-16,1032,0.0236,2020-02-27,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Lmon,mrro,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Lmon/mrro/gn/,2015-01-16,2100-12-16,1032,0.0739,2020-02-26,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Lmon,mrso,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Lmon/mrso/gn/,2015-01-16,2100-12-16,1032,0.0803,2020-02-27,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Lmon,mrsos,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Lmon/mrsos/gn/,2015-01-16,2100-12-16,1032,0.0768,2020-02-27,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Ofx,areacello,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.0111,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Ofx,basin,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Ofx/basin/gn/,NA,NA,NA,0.0108,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Ofx,sftof,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.0108,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Ofx,thkcello,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Ofx/thkcello/gn/,NA,NA,NA,0.0145,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Ofx,volcello,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.0238,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,bddtalk,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/bddtalk/gn/,2015-07-02,2100-07-02,86,2.04,2020-03-04,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,bddtdic,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/bddtdic/gn/,2015-07-02,2100-07-02,86,2.04,2020-03-05,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,bddtdife,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/bddtdife/gn/,2015-07-02,2100-07-02,86,2.1,2020-03-02,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,bddtdin,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/bddtdin/gn/,2015-07-02,2100-07-02,86,2.04,2020-03-05,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,chl,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/chl/gn/,2015-07-02,2100-07-02,86,1.69,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,expc,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/expc/gn/,2015-07-02,2100-07-02,86,2,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,fgco2,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/fgco2/gn/,2015-07-02,2100-07-02,86,0.0684,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,no3,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/no3/gn/,2015-07-02,2100-07-02,86,1.84,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,o2,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/o2/gn/,2015-07-02,2100-07-02,86,1.81,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,o2sat,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/o2sat/gn/,2015-07-02,2100-07-02,86,1.65,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,phyc,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/phyc/gn/,2015-07-02,2100-07-02,86,1.7,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,Oyr,pp,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Oyr/pp/gn/,2015-07-02,2100-07-02,86,1.24,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp126,r2i1p1f1,SImon,siconc,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/SImon/siconc/gn/,2015-01-16,2100-12-16,1032,0.154,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,clivi,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/clivi/gn/,2015-01-16,2100-12-16,1032,0.173,2020-02-08,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,clwvi,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/clwvi/gn/,2015-01-16,2100-12-16,1032,0.165,2020-02-08,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,hfls,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/hfls/gn/,2015-01-16,2100-12-16,1032,0.182,2020-02-26,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,huss,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/huss/gn/,2015-01-16,2100-12-16,1032,0.158,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,pr,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/pr/gn/,2015-01-16,2100-12-16,1032,0.246,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,prsn,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/prsn/gn/,2015-01-16,2100-12-16,1032,0.0709,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,ps,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/ps/gn/,2015-01-16,2100-12-16,1032,0.165,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,psl,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/psl/gn/,2015-01-16,2100-12-16,1032,0.165,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,rlds,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/rlds/gn/,2015-01-16,2100-12-16,1032,0.179,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,rlus,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/rlus/gn/,2015-01-16,2100-12-16,1032,0.137,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,rlut,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/rlut/gn/,2015-01-16,2100-12-16,1032,0.149,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,rlutcs,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/rlutcs/gn/,2015-01-16,2100-12-16,1032,0.145,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,rsdt,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/rsdt/gn/,2015-01-16,2100-12-16,1032,0.0383,2020-02-08,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,rsut,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/rsut/gn/,2015-01-16,2100-12-16,1032,0.155,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,rsutcs,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/rsutcs/gn/,2015-01-16,2100-12-16,1032,0.127,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,ta,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/ta/gn/,2015-01-16,2100-12-16,1032,2.79,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,tas,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tas/gn/,2015-01-16,2100-12-16,1032,0.158,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,tasmax,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tasmax/gn/,2015-01-16,2100-12-16,1032,0.158,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,tasmin,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/tasmin/gn/,2015-01-16,2100-12-16,1032,0.158,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,ts,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/ts/gn/,2015-01-16,2100-12-16,1032,0.16,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,ua,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/ua/gn/,2015-01-16,2100-12-16,1032,3.17,2020-02-08,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,uas,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/uas/gn/,2015-01-16,2100-12-16,1032,0.2,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,va,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/va/gn/,2015-01-16,2100-12-16,1032,3.69,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Amon,vas,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Amon/vas/gn/,2015-01-16,2100-12-16,1032,0.212,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,LImon,snw,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/LImon/snw/gn/,2015-01-16,2100-12-16,1032,0.0222,2020-02-27,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Lmon,gpp,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Lmon/gpp/gn/,2015-01-16,2100-12-16,1032,0.0752,2020-02-08,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Lmon,lai,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Lmon/lai/gn/,2015-01-16,2100-12-16,1032,0.0622,2020-02-08,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Lmon,mrro,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Lmon/mrro/gn/,2015-01-16,2100-12-16,1032,0.0741,2020-02-26,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Lmon,mrso,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Lmon/mrso/gn/,2015-01-16,2100-12-16,1032,0.0803,2020-02-27,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Lmon,mrsos,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Lmon/mrsos/gn/,2015-01-16,2100-12-16,1032,0.0768,2020-02-27,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Lmon,npp,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Lmon/npp/gn/,2015-01-16,2100-12-16,1032,0.0787,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Lmon,ra,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Lmon/ra/gn/,2015-01-16,2100-12-16,1032,0.0788,2020-02-08,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Lmon,tran,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Lmon/tran/gn/,2015-01-16,2100-12-16,1032,0.0693,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Ofx,areacello,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.0111,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Ofx,basin,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Ofx/basin/gn/,NA,NA,NA,0.0108,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Ofx,sftof,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.0108,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Ofx,thkcello,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Ofx/thkcello/gn/,NA,NA,NA,0.0145,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Ofx,volcello,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.0238,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,bddtalk,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/bddtalk/gn/,2015-07-02,2100-07-02,86,2.04,2020-03-05,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,bddtdic,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/bddtdic/gn/,2015-07-02,2100-07-02,86,2.04,2020-03-01,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,bddtdife,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/bddtdife/gn/,2015-07-02,2100-07-02,86,2.1,2020-03-02,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,bddtdin,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/bddtdin/gn/,2015-07-02,2100-07-02,86,2.04,2020-03-05,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,chl,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/chl/gn/,2015-07-02,2100-07-02,86,1.68,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,expc,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/expc/gn/,2015-07-02,2100-07-02,86,2,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,fgco2,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/fgco2/gn/,2015-07-02,2100-07-02,86,0.0683,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,no3,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/no3/gn/,2015-07-02,2100-07-02,86,1.83,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,o2,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/o2/gn/,2015-07-02,2100-07-02,86,1.81,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,o2sat,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/o2sat/gn/,2015-07-02,2100-07-02,86,1.65,2020-02-08,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,phyc,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/phyc/gn/,2015-07-02,2100-07-02,86,1.69,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,pp,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/pp/gn/,2015-07-02,2100-07-02,86,1.24,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,Oyr,si,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Oyr/si/gn/,2015-07-02,2100-07-02,86,1.89,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,SImon,siarean,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/SImon/siarean/gn/,2015-01-16,2100-12-16,1032,2.17e-05,2020-02-08,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,SImon,siareas,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/SImon/siareas/gn/,2015-01-16,2100-12-16,1032,2.18e-05,2020-02-08,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,SImon,siconc,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/SImon/siconc/gn/,2015-01-16,2100-12-16,1032,0.147,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,SImon,siconca,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/SImon/siconca/gn/,2015-01-16,2100-12-16,1032,0.0279,2020-02-07,created,
ScenarioMIP,DWD,MPI-ESM1-2-HR,ssp585,r2i1p1f1,SImon,sisnconc,gn,gs://cmip6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/SImon/sisnconc/gn/,2015-01-16,2100-12-16,1032,0.118,2020-02-07,created,
