activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,ua,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/ua/gn/,1850-01-16,2000-12-16,1812,5.37,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,uas,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/uas/gn/,1850-01-16,2000-12-16,1812,0.303,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,va,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/va/gn/,1850-01-16,2000-12-16,1812,5.82,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,vas,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/vas/gn/,1850-01-16,2000-12-16,1812,0.311,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,zg,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/zg/gn/,1850-01-16,2000-12-16,1812,3.82,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,ch4,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/ch4/gn/,2015-01-16,2100-12-16,1032,0.406,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,clt,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/clt/gn/,2015-01-16,2100-12-16,1032,0.16,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,co2,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/co2/gn/,2015-01-16,2100-12-16,1032,1.91,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,evspsbl,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/evspsbl/gn/,2015-01-16,2100-12-16,1032,0.172,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,hfls,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/hfls/gn/,2015-01-16,2100-12-16,1032,0.172,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,hfss,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/hfss/gn/,2015-01-16,2100-12-16,1032,0.176,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,hus,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/hus/gn/,2015-01-16,2100-12-16,1032,2.63,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,huss,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/huss/gn/,2015-01-16,2100-12-16,1032,0.157,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,o3,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/o3/gn/,2015-01-16,2100-12-16,1032,2.62,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,pr,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/pr/gn/,2015-01-16,2100-12-16,1032,0.175,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,prsn,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/prsn/gn/,2015-01-16,2100-12-16,1032,0.153,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,prw,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/prw/gn/,2015-01-16,2100-12-16,1032,0.159,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,ps,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/ps/gn/,2015-01-16,2100-12-16,1032,0.129,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,psl,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/psl/gn/,2015-01-16,2100-12-16,1032,0.116,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,rlds,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/rlds/gn/,2015-01-16,2100-12-16,1032,0.149,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,rlus,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/rlus/gn/,2015-01-16,2100-12-16,1032,0.144,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,rlut,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/rlut/gn/,2015-01-16,2100-12-16,1032,0.147,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,rlutcs,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/rlutcs/gn/,2015-01-16,2100-12-16,1032,0.138,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,rsds,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/rsds/gn/,2015-01-16,2100-12-16,1032,0.152,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,rsdt,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/rsdt/gn/,2015-01-16,2100-12-16,1032,0.102,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,rsus,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/rsus/gn/,2015-01-16,2100-12-16,1032,0.156,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,rsut,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/rsut/gn/,2015-01-16,2100-12-16,1032,0.151,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/rsutcs/gn/,2015-01-16,2100-12-16,1032,0.142,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,ta,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/ta/gn/,2015-01-16,2100-12-16,1032,2.23,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,tas,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/tas/gn/,2015-01-16,2100-12-16,1032,0.126,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,tasmax,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/tasmax/gn/,2015-01-16,2100-12-16,1032,0.126,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,tasmin,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/tasmin/gn/,2015-01-16,2100-12-16,1032,0.127,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,tauu,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/tauu/gn/,2015-01-16,2100-12-16,1032,0.175,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,tauv,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/tauv/gn/,2015-01-16,2100-12-16,1032,0.179,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,ts,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/ts/gn/,2015-01-16,2100-12-16,1032,0.127,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,ua,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/ua/gn/,2015-01-16,2100-12-16,1032,3.06,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,uas,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/uas/gn/,2015-01-16,2100-12-16,1032,0.172,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,va,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/va/gn/,2015-01-16,2100-12-16,1032,3.31,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,vas,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/vas/gn/,2015-01-16,2100-12-16,1032,0.177,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Amon,zg,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Amon/zg/gn/,2015-01-16,2100-12-16,1032,2.18,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Lmon,cLeaf,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Lmon/cLeaf/gn/,2015-01-16,2100-12-16,1032,0.0632,2019-10-25,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Lmon,cVeg,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Lmon/cVeg/gn/,2015-01-16,2100-12-16,1032,0.0632,2019-10-25,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Lmon,gpp,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Lmon/gpp/gn/,2015-01-16,2100-12-16,1032,0.0606,2019-10-25,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Lmon,lai,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Lmon/lai/gn/,2015-01-16,2100-12-16,1032,0.0631,2019-10-25,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Lmon,npp,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Lmon/npp/gn/,2015-01-16,2100-12-16,1032,0.0636,2019-10-25,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Lmon,ra,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Lmon/ra/gn/,2015-01-16,2100-12-16,1032,0.0626,2019-10-25,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Lmon,tran,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Lmon/tran/gn/,2015-01-16,2100-12-16,1032,0.063,2019-10-25,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,Omon,tos,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/Omon/tos/gn/,2015-01-16,2100-12-16,1032,0.193,2020-02-04,created,
C4MIP,BCC,BCC-CSM2-MR,esm-ssp585,r1i1p1f1,SImon,sisnthick,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/esm-ssp585/r1i1p1f1/SImon/sisnthick/gn/,2015-01-16,2100-12-16,1032,0.0568,2019-12-16,created,
