activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,ps,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/ps/gn/,1979-01-15,2014-12-15,432,0.0585,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,psl,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/psl/gn/,1979-01-15,2014-12-15,432,0.0525,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,rlds,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/rlds/gn/,1979-01-15,2014-12-15,432,0.0673,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,rlus,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/rlus/gn/,1979-01-15,2014-12-15,432,0.0665,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,rlut,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/rlut/gn/,1979-01-15,2014-12-15,432,0.0661,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,rlutcs,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/rlutcs/gn/,1979-01-15,2014-12-15,432,0.0626,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,rsds,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/rsds/gn/,1979-01-15,2014-12-15,432,0.0679,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,rsdt,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/rsdt/gn/,1979-01-15,2014-12-15,432,0.0471,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,rsus,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/rsus/gn/,1979-01-15,2014-12-15,432,0.0701,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,rsut,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/rsut/gn/,1979-01-15,2014-12-15,432,0.0681,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/rsutcs/gn/,1979-01-15,2014-12-15,432,0.0646,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,ta,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/ta/gn/,1979-01-15,2014-12-15,432,0.97,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,tas,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/tas/gn/,1979-01-15,2014-12-15,432,0.057,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,tauu,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/tauu/gn/,1979-01-15,2014-12-15,432,0.0802,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,tauv,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/tauv/gn/,1979-01-15,2014-12-15,432,0.0819,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,ts,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/ts/gn/,1979-01-15,2014-12-15,432,0.0578,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,ua,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/ua/gn/,1979-01-15,2014-12-15,432,1.33,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,va,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/va/gn/,1979-01-15,2014-12-15,432,1.44,2019-11-03,created,
