activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1966-r5i1p1f1/Amon/tas/gn/,1966-01-16,1975-12-16,120,0.0147,2020-02-08,created,1966.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1966-r6i1p1f1/Amon/tas/gn/,1966-01-16,1975-12-16,120,0.0147,2020-02-08,created,1966.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1966-r7i1p1f1/Amon/tas/gn/,1966-01-16,1975-12-16,120,0.0147,2020-02-08,created,1966.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1966-r8i1p1f1/Amon/tas/gn/,1966-01-16,1975-12-16,120,0.0147,2020-02-08,created,1966.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1967-r1i1p1f1/Amon/tas/gn/,1967-01-16,1976-12-16,120,0.0147,2020-02-08,created,1967.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1967-r2i1p1f1/Amon/tas/gn/,1967-01-16,1976-12-16,120,0.0147,2020-02-08,created,1967.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1967-r3i1p1f1/Amon/tas/gn/,1967-01-16,1976-12-16,120,0.0147,2020-02-08,created,1967.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1967-r4i1p1f1/Amon/tas/gn/,1967-01-16,1976-12-16,120,0.0147,2020-02-08,created,1967.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1967-r5i1p1f1/Amon/tas/gn/,1967-01-16,1976-12-16,120,0.0147,2020-02-08,created,1967.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1967-r6i1p1f1/Amon/tas/gn/,1967-01-16,1976-12-16,120,0.0147,2020-02-08,created,1967.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1967-r7i1p1f1/Amon/tas/gn/,1967-01-16,1976-12-16,120,0.0147,2020-02-08,created,1967.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1967-r8i1p1f1/Amon/tas/gn/,1967-01-16,1976-12-16,120,0.0147,2020-02-08,created,1967.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1968-r1i1p1f1/Amon/tas/gn/,1968-01-16,1977-12-16,120,0.0147,2020-02-08,created,1968.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1968-r2i1p1f1/Amon/tas/gn/,1968-01-16,1977-12-16,120,0.0147,2020-02-08,created,1968.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1968-r3i1p1f1/Amon/tas/gn/,1968-01-16,1977-12-16,120,0.0147,2020-02-08,created,1968.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1968-r4i1p1f1/Amon/tas/gn/,1968-01-16,1977-12-16,120,0.0147,2020-02-08,created,1968.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1968-r5i1p1f1/Amon/tas/gn/,1968-01-16,1977-12-16,120,0.0147,2020-02-08,created,1968.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1968-r6i1p1f1/Amon/tas/gn/,1968-01-16,1977-12-16,120,0.0147,2020-02-08,created,1968.0
