activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,tauvo,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/tauvo/gn/,0001-01-15,0310-12-15,3720,1.21,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,tauvo,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/tauvo/gr/,0001-01-15,0310-12-15,3720,0.58,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,thetao,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/thetao/gn/,0001-01-15,0310-12-15,3720,53.6,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,thetao,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/thetao/gr/,0001-01-15,0310-12-15,3720,14,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,tos,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/tos/gn/,0001-01-15,0310-12-15,3720,1.03,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,tos,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/tos/gr/,0001-01-15,0310-12-15,3720,0.507,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,uo,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/uo/gn/,0001-01-15,0310-12-15,3720,62.9,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,vo,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/vo/gn/,0001-01-15,0310-12-15,3720,65.3,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,wo,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/wo/gn/,0001-01-15,0310-12-15,3720,64.3,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,zsatarag,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/zsatarag/gn/,0001-01-15,0310-12-15,3720,1.04,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,zsatarag,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/zsatarag/gr/,0001-01-15,0310-12-15,3720,0.513,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r2i1p1f1,Ofx,areacello,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r2i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.00197,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r2i1p1f1,Ofx,areacello,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r2i1p1f1/Ofx/areacello/gr/,NA,NA,NA,0.000103,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r2i1p1f1,Ofx,sftof,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r2i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.00185,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r2i1p1f1,Ofx,volcello,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r2i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.0108,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r2i1p1f1,Ofx,volcello,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r2i1p1f1/Ofx/volcello/gr/,NA,NA,NA,0.00286,2019-10-25,created,
